utc_iso,relative_s,volt_V
2025-07-24T06:10:31.783,3.0085331999998743,-1.278095238095238
2025-07-24T06:10:31.783,3.0091369000001578,-1.432014652014652
2025-07-24T06:10:31.783,3.0094129999997676,-1.431208791208791
2025-07-24T06:10:31.783,3.0095001999998203,-1.435238095238095
2025-07-24T06:10:31.783,3.0095241999997597,-1.444102564102564
2025-07-24T06:10:31.783,3.0153541999998197,-1.452161172161172
2025-07-24T06:10:31.783,3.022186799999872,-1.4328205128205127
2025-07-24T06:10:31.783,3.032177199999751,-1.4416849816849817
2025-07-24T06:10:31.821,3.0549422000003688,-1.3369230769230769
2025-07-24T06:10:31.821,3.05496949999997,-1.427985347985348
2025-07-24T06:10:31.821,3.0550100000000384,-1.4344322344322344
2025-07-24T06:10:31.827,3.060844100000395,-1.4376556776556777
2025-07-24T06:10:31.848,3.0711935999997877,-1.4304029304029304
2025-07-24T06:10:31.862,3.079936300000554,-1.4505494505494505
2025-07-24T06:10:31.866,3.130037699999775,-1.4457142857142857
2025-07-24T06:10:31.866,3.1301407000000836,-1.452161172161172
2025-07-24T06:10:31.866,3.1301656000005096,-1.452161172161172
2025-07-24T06:10:31.866,3.1301909000003434,-1.4457142857142857
2025-07-24T06:10:31.866,3.1302136000003884,-1.4666666666666666
2025-07-24T06:10:31.866,3.1302464000000327,-1.4183150183150184
2025-07-24T06:10:31.899,3.133562500000153,-1.4553846153846153
2025-07-24T06:10:31.918,3.146818600000188,-1.4295970695970694
2025-07-24T06:10:31.921,3.1499346999999034,-1.4384615384615385
2025-07-24T06:10:31.948,3.186051900000166,-1.431208791208791
2025-07-24T06:10:31.948,3.187249999999949,-1.4457142857142857
2025-07-24T06:10:31.948,3.1872765999996773,-1.4497435897435897
2025-07-24T06:10:31.948,3.1873193999999785,-1.4537728937728938
2025-07-24T06:10:31.948,3.2026183999996647,-1.4457142857142857
2025-07-24T06:10:31.948,3.2029303999997865,-1.44007326007326
2025-07-24T06:10:31.948,3.2084248000001026,-1.4416849816849817
2025-07-24T06:10:31.983,3.215801399999691,-1.4497435897435897
2025-07-24T06:10:31.990,3.2203836999997293,-1.4674725274725273
2025-07-24T06:10:32.003,3.2297991000004913,-1.431208791208791
2025-07-24T06:10:32.034,3.257316400000491,-1.4449084249084247
2025-07-24T06:10:32.034,3.2573386000003666,-1.4465201465201465
2025-07-24T06:10:32.034,3.257349299999987,-1.4295970695970694
2025-07-24T06:10:32.034,3.2611412000005657,-1.4328205128205127
2025-07-24T06:10:32.034,3.2707971999998335,-1.4167032967032966
2025-07-24T06:10:32.034,3.277851699999701,-1.3514285714285712
2025-07-24T06:10:32.034,3.2876097999997,-1.4368498168498167
2025-07-24T06:10:32.069,3.295250600000145,-1.4336263736263737
2025-07-24T06:10:32.069,3.301078000000416,-1.4465201465201465
2025-07-24T06:10:32.090,3.3146152999997867,-1.443296703296703
2025-07-24T06:10:32.090,3.317067400000269,-1.464249084249084
2025-07-24T06:10:32.112,3.3310425999998188,-1.436043956043956
2025-07-24T06:10:32.119,3.3536223000000973,-1.4529670329670328
2025-07-24T06:10:32.119,3.3536485000004177,-1.427179487179487
2025-07-24T06:10:32.119,3.3569016999999803,-1.4247619047619047
2025-07-24T06:10:32.119,3.36062899999979,-1.427179487179487
2025-07-24T06:10:32.119,3.3706299000004947,-1.4473260073260072
2025-07-24T06:10:32.119,3.380346599999939,-1.4408791208791207
2025-07-24T06:10:32.159,3.390115700000024,-1.436043956043956
2025-07-24T06:10:32.159,3.391358599999876,-1.4086446886446886
2025-07-24T06:10:32.202,3.4186343999999735,-1.44007326007326
2025-07-24T06:10:32.202,3.4191173999997773,-1.314358974358974
2025-07-24T06:10:32.202,3.4193561000001864,-1.44007326007326
2025-07-24T06:10:32.202,3.422984099999667,-1.4328205128205127
2025-07-24T06:10:32.202,3.432792900000095,-1.427179487179487
2025-07-24T06:10:32.202,3.4428536000004897,-1.4344322344322344
2025-07-24T06:10:32.203,3.449723100000483,-1.4408791208791207
2025-07-24T06:10:32.203,3.463397900000018,-1.3925274725274723
2025-07-24T06:10:32.203,3.463423199999852,-1.4368498168498167
2025-07-24T06:10:32.236,3.470280000000457,-1.4408791208791207
2025-07-24T06:10:32.263,3.488111100000424,-1.431208791208791
2025-07-24T06:10:32.266,3.49001700000008,-1.4465201465201465
2025-07-24T06:10:32.266,3.492597000000387,-1.4328205128205127
2025-07-24T06:10:32.285,3.5070770000002085,-1.436043956043956
2025-07-24T06:10:32.285,3.5103116000000227,-1.4449084249084247
2025-07-24T06:10:32.285,3.540123499999936,-1.4513553113553113
2025-07-24T06:10:32.285,3.5401471000004676,-1.435238095238095
2025-07-24T06:10:32.285,3.54045860000042,-1.378021978021978
2025-07-24T06:10:32.285,3.546624200000224,-1.41992673992674
2025-07-24T06:10:32.324,3.555730400000357,-1.3127472527472528
2025-07-24T06:10:32.327,3.5593438000005335,-1.439267399267399
2025-07-24T06:10:32.353,3.5753568000000087,-1.4295970695970694
2025-07-24T06:10:32.353,3.575382900000477,-1.464249084249084
2025-07-24T06:10:32.367,3.6276182000001427,-1.4513553113553113
2025-07-24T06:10:32.367,3.6276482000002943,-1.44007326007326
2025-07-24T06:10:32.367,3.6278314000001046,-1.4295970695970694
2025-07-24T06:10:32.367,3.6278737000002366,-1.431208791208791
2025-07-24T06:10:32.367,3.627955099999781,-1.4118681318681316
2025-07-24T06:10:32.367,3.6280329000001075,-1.4513553113553113
2025-07-24T06:10:32.367,3.628057500000068,-1.44007326007326
2025-07-24T06:10:32.405,3.6387713000003714,-1.4070329670329669
2025-07-24T06:10:32.418,3.647080800000367,-1.4505494505494505
2025-07-24T06:10:32.440,3.661809799999901,-1.456996336996337
2025-07-24T06:10:32.440,3.6624135000001843,-1.4626373626373625
2025-07-24T06:10:32.447,3.6957287000004726,-1.3747985347985345
2025-07-24T06:10:32.447,3.6959677000004376,-1.4408791208791207
2025-07-24T06:10:32.447,3.695988500000567,-1.4304029304029304
2025-07-24T06:10:32.447,3.696025600000212,-1.431208791208791
2025-07-24T06:10:32.527,3.7557032000004256,-1.4513553113553113
2025-07-24T06:10:32.527,3.7559173999998166,-1.436043956043956
2025-07-24T06:10:32.527,3.7559421000005386,-1.4505494505494505
2025-07-24T06:10:32.527,3.755974700000479,-1.4408791208791207
2025-07-24T06:10:32.527,3.756441900000027,-1.4328205128205127
2025-07-24T06:10:32.527,3.756462299999839,-1.468278388278388
2025-07-24T06:10:32.527,3.772041100000024,-1.4674725274725273
2025-07-24T06:10:32.527,3.7758810000004814,-1.4416849816849817
2025-07-24T06:10:32.527,3.775903400000061,-1.4473260073260072
2025-07-24T06:10:32.594,3.8177777999999307,-1.436043956043956
2025-07-24T06:10:32.608,3.8260356999999203,-1.4505494505494505
2025-07-24T06:10:32.608,3.826117200000226,-1.415091575091575
2025-07-24T06:10:32.608,3.826136900000165,-1.4513553113553113
2025-07-24T06:10:32.608,3.8261861000000863,-1.4513553113553113
2025-07-24T06:10:32.608,3.8263090000000375,-1.4537728937728938
2025-07-24T06:10:32.608,3.826335900000231,-1.4513553113553113
2025-07-24T06:10:32.608,3.8331237000002147,-1.431208791208791
2025-07-24T06:10:32.608,3.8362824000005276,-1.444102564102564
2025-07-24T06:10:32.608,3.8491119999998773,-1.4384615384615385
2025-07-24T06:10:32.608,3.852491999999984,-1.4489377289377288
2025-07-24T06:10:32.640,3.872253399999863,-1.443296703296703
2025-07-24T06:10:32.640,3.8723927999999432,-1.452161172161172
2025-07-24T06:10:32.650,3.882553000000371,-1.4497435897435897
2025-07-24T06:10:32.691,3.9419871999998577,-1.4449084249084247
2025-07-24T06:10:32.691,3.9420152000002417,-1.4158974358974357
2025-07-24T06:10:32.691,3.945372799999859,-1.4416849816849817
2025-07-24T06:10:32.691,3.9456271999997625,-1.4513553113553113
2025-07-24T06:10:32.691,3.9456528999999136,-1.3240293040293039
2025-07-24T06:10:32.691,3.9457422000004954,-1.423150183150183
2025-07-24T06:10:32.691,3.9464303000004293,-1.444102564102564
2025-07-24T06:10:32.691,3.946452500000305,-1.435238095238095
2025-07-24T06:10:32.742,3.971110999999837,-1.4416849816849817
2025-07-24T06:10:32.742,3.971136000000115,-1.44007326007326
2025-07-24T06:10:32.742,3.9712335000003804,-1.46021978021978
2025-07-24T06:10:32.765,3.98591099999976,-1.4304029304029304
2025-07-24T06:10:32.772,3.9883801000005406,-1.4545787545787545
2025-07-24T06:10:32.772,4.022969900000135,-1.452161172161172
2025-07-24T06:10:32.772,4.026135199999771,-1.4287912087912087
2025-07-24T06:10:32.772,4.026157899999816,-1.4344322344322344
2025-07-24T06:10:32.772,4.026217100000395,-1.4368498168498167
2025-07-24T06:10:32.772,4.0262432999998055,-1.431208791208791
2025-07-24T06:10:32.772,4.03296599999976,-1.3288644688644689
2025-07-24T06:10:32.818,4.048428699999931,-1.4497435897435897
2025-07-24T06:10:32.818,4.048731900000348,-1.6076923076923078
2025-07-24T06:10:32.831,4.055566799999724,-1.4513553113553113
2025-07-24T06:10:32.838,4.0608993000005285,-1.4328205128205127
2025-07-24T06:10:32.853,4.071507900000142,-1.1660805860805858
2025-07-24T06:10:32.854,4.085123800000474,-1.444102564102564
2025-07-24T06:10:32.854,4.085251999999855,-1.4755311355311354
2025-07-24T06:10:32.854,4.091512500000135,-1.3965567765567766
2025-07-24T06:10:32.854,4.105035800000223,-1.443296703296703
2025-07-24T06:10:32.854,4.111693400000149,-1.4416849816849817
2025-07-24T06:10:32.886,4.121742899999845,-1.4295970695970694
2025-07-24T06:10:32.893,4.125868000000082,-1.5464468864468863
2025-07-24T06:10:32.909,4.137061399999766,-1.4489377289377288
2025-07-24T06:10:32.916,4.141301300000123,-1.4126739926739926
2025-07-24T06:10:32.929,4.1494488999996975,-1.439267399267399
2025-07-24T06:10:32.936,4.157475900000463,-1.5174358974358972
2025-07-24T06:10:33.018,4.23586830000022,-1.4465201465201465
2025-07-24T06:10:33.018,4.235893099999885,-1.4368498168498167
2025-07-24T06:10:33.018,4.23611179999989,-1.4247619047619047
2025-07-24T06:10:33.018,4.2361369000000195,-1.318388278388278
2025-07-24T06:10:33.018,4.236421100000371,-1.436043956043956
2025-07-24T06:10:33.018,4.236444400000437,-1.4513553113553113
2025-07-24T06:10:33.018,4.2364895999999135,-1.302271062271062
2025-07-24T06:10:33.018,4.236581600000136,-1.456190476190476
2025-07-24T06:10:33.018,4.23660689999997,-1.4416849816849817
2025-07-24T06:10:33.018,4.246294999999918,-1.452161172161172
2025-07-24T06:10:33.018,4.24929130000055,-1.3079120879120878
2025-07-24T06:10:33.018,4.255888900000173,-1.4118681318681316
2025-07-24T06:10:33.018,4.262759000000187,-1.4586080586080585
2025-07-24T06:10:33.018,4.279056299999866,-1.436043956043956
2025-07-24T06:10:33.018,4.2793172000001505,-1.431208791208791
2025-07-24T06:10:33.057,4.2901223999997455,-1.415091575091575
2025-07-24T06:10:33.073,4.3011690000003,-1.6383150183150181
2025-07-24T06:10:33.073,4.301280399999996,-1.432014652014652
2025-07-24T06:10:33.087,4.3092217000003075,-1.4086446886446886
2025-07-24T06:10:33.099,4.331134300000485,-1.3997802197802196
2025-07-24T06:10:33.099,4.33116070000051,-1.4424908424908425
2025-07-24T06:10:33.100,4.333005999999841,-1.5456410256410256
2025-07-24T06:10:33.100,4.347667400000319,-1.4167032967032966
2025-07-24T06:10:33.100,4.347794799999974,-1.5158241758241757
2025-07-24T06:10:33.131,4.363953500000207,-1.4424908424908425
2025-07-24T06:10:33.131,4.367365699999937,-1.4449084249084247
2025-07-24T06:10:33.173,4.394455700000435,-1.4537728937728938
2025-07-24T06:10:33.173,4.394932400000471,-1.3208058608058608
2025-07-24T06:10:33.173,4.394954999999754,-1.4376556776556777
2025-07-24T06:10:33.180,4.411755699999958,-1.4449084249084247
2025-07-24T06:10:33.180,4.411990700000388,-1.4537728937728938
2025-07-24T06:10:33.180,4.4120161000000735,-1.4449084249084247
2025-07-24T06:10:33.180,4.431500599999708,-1.4424908424908425
2025-07-24T06:10:33.181,4.432121499999994,-1.4328205128205127
2025-07-24T06:10:33.181,4.440977199999907,-1.4505494505494505
2025-07-24T06:10:33.214,4.444183900000098,-1.4618315018315018
2025-07-24T06:10:33.220,4.452522300000055,-1.4408791208791207
2025-07-24T06:10:33.233,4.45998580000014,-1.4706959706959708
2025-07-24T06:10:33.247,4.469525100000283,-1.4328205128205127
2025-07-24T06:10:33.260,4.476478999999927,-1.3965567765567766
2025-07-24T06:10:33.264,4.484818400000222,-1.299047619047619
2025-07-24T06:10:33.264,4.491290300000401,-1.4295970695970694
2025-07-24T06:10:33.264,4.508041000000048,-1.4449084249084247
2025-07-24T06:10:33.264,4.5147736999997505,-1.4553846153846153
2025-07-24T06:10:33.264,4.521633800000018,-1.44007326007326
2025-07-24T06:10:33.302,4.534940000000461,-1.4424908424908425
2025-07-24T06:10:33.302,4.534966700000041,-1.4513553113553113
2025-07-24T06:10:33.316,4.543450099999973,-1.4473260073260072
2025-07-24T06:10:33.330,4.552167900000313,-1.443296703296703
2025-07-24T06:10:33.343,4.5590821000005235,-1.427179487179487
2025-07-24T06:10:33.347,4.563982200000282,-1.432014652014652
2025-07-24T06:10:33.347,4.573785300000054,-1.4304029304029304
2025-07-24T06:10:33.347,4.580865599999925,-1.435238095238095
2025-07-24T06:10:33.347,4.590664500000457,-1.423150183150183
2025-07-24T06:10:33.347,4.597719200000029,-1.4223443223443224
2025-07-24T06:10:33.380,4.614715200000319,-1.443296703296703
2025-07-24T06:10:33.380,4.6148316999997405,-1.4408791208791207
2025-07-24T06:10:33.393,4.6232943000004525,-1.1112820512820512
2025-07-24T06:10:33.416,4.638499700000466,-1.4449084249084247
2025-07-24T06:10:33.416,4.638872000000447,-1.4505494505494505
2025-07-24T06:10:33.430,4.647275100000115,-1.44007326007326
2025-07-24T06:10:33.430,4.651051499999994,-1.4408791208791207
2025-07-24T06:10:33.430,4.660368400000152,-1.4449084249084247
2025-07-24T06:10:33.430,4.666791200000262,-1.4505494505494505
2025-07-24T06:10:33.430,4.680384299999787,-1.4803663003663001
2025-07-24T06:10:33.483,4.7086865999999645,-1.4505494505494505
2025-07-24T06:10:33.483,4.708709200000158,-1.4449084249084247
2025-07-24T06:10:33.483,4.708787700000357,-1.41992673992674
2025-07-24T06:10:33.483,4.708811700000297,-1.4449084249084247
2025-07-24T06:10:33.496,4.71885040000052,-1.431208791208791
2025-07-24T06:10:33.513,4.737284300000283,-1.4344322344322344
2025-07-24T06:10:33.513,4.737448200000472,-1.4376556776556777
2025-07-24T06:10:33.513,4.743905199999972,-1.4207326007326007
2025-07-24T06:10:33.513,4.750361800000064,-1.4449084249084247
2025-07-24T06:10:33.513,4.756828499999756,-1.443296703296703
2025-07-24T06:10:33.513,4.773840900000323,-1.44007326007326
2025-07-24T06:10:33.578,4.801092499999868,-1.4295970695970694
2025-07-24T06:10:33.578,4.801116399999955,-1.4473260073260072
2025-07-24T06:10:33.578,4.801544900000408,-1.4328205128205127
2025-07-24T06:10:33.578,4.801568300000326,-1.427179487179487
2025-07-24T06:10:33.588,4.80750960000023,-1.4287912087912087
2025-07-24T06:10:33.594,4.815272499999992,-1.4384615384615385
2025-07-24T06:10:33.594,4.822022999999717,-1.4497435897435897
2025-07-24T06:10:33.594,4.835066900000129,-1.4449084249084247
2025-07-24T06:10:33.594,4.838211400000546,-1.443296703296703
2025-07-24T06:10:33.594,4.845754699999816,-1.44007326007326
2025-07-24T06:10:33.594,4.855422499999804,-1.4384615384615385
2025-07-24T06:10:33.625,4.862231300000531,-1.427179487179487
2025-07-24T06:10:33.649,4.878197799999725,-1.4537728937728938
2025-07-24T06:10:33.656,4.880745000000388,-1.303076923076923
2025-07-24T06:10:33.676,4.893066499999804,-1.4118681318681316
2025-07-24T06:10:33.676,4.893092400000569,-1.432014652014652
2025-07-24T06:10:33.677,4.903393999999935,-1.436043956043956
2025-07-24T06:10:33.677,4.9270689000004495,-1.4223443223443224
2025-07-24T06:10:33.677,4.927398099999664,-1.4537728937728938
2025-07-24T06:10:33.677,4.927545999999893,-1.4384615384615385
2025-07-24T06:10:33.707,4.944358800000373,-1.4368498168498167
2025-07-24T06:10:33.707,4.944733399999677,-1.4553846153846153
2025-07-24T06:10:33.714,4.947799600000508,-1.4473260073260072
2025-07-24T06:10:33.727,4.956582800000433,-1.4384615384615385
2025-07-24T06:10:33.750,4.971003599999676,-1.4465201465201465
2025-07-24T06:10:33.756,4.974803099999917,-1.4384615384615385
2025-07-24T06:10:33.756,5.00158139999985,-1.3224175824175823
2025-07-24T06:10:33.756,5.001606200000424,-1.435238095238095
2025-07-24T06:10:33.756,5.00462299999981,-1.4578021978021978
2025-07-24T06:10:33.756,5.007945100000143,-1.4376556776556777
2025-07-24T06:10:33.892,5.119606600000225,-1.443296703296703
2025-07-24T06:10:33.892,5.119633199999953,-1.4465201465201465
2025-07-24T06:10:33.892,5.11970569999994,-1.4545787545787545
2025-07-24T06:10:33.892,5.119731200000388,-1.436043956043956
2025-07-24T06:10:33.899,5.122969099999864,-1.4336263736263737
2025-07-24T06:10:33.899,5.12299400000029,-1.4368498168498167
2025-07-24T06:10:33.899,5.1231730999998035,-1.427985347985348
2025-07-24T06:10:33.899,5.12319750000006,-1.461025641025641
2025-07-24T06:10:33.899,5.1232153999999355,-1.4408791208791207
2025-07-24T06:10:33.899,5.123531500000354,-1.435238095238095
2025-07-24T06:10:33.899,5.123550799999975,-1.448131868131868
2025-07-24T06:10:33.905,5.127106300000378,-1.423956043956044
2025-07-24T06:10:33.912,5.131025800000316,-1.4368498168498167
2025-07-24T06:10:33.912,5.1312925000002,-1.44007326007326
2025-07-24T06:10:33.912,5.131314000000202,-1.4304029304029304
2025-07-24T06:10:33.918,5.135357500000282,-1.4368498168498167
2025-07-24T06:10:33.919,5.155988399999842,-1.4424908424908425
2025-07-24T06:10:33.919,5.156011400000352,-1.432014652014652
2025-07-24T06:10:33.919,5.156252499999937,-1.4537728937728938
2025-07-24T06:10:33.919,5.1732529999999315,-1.452161172161172
2025-07-24T06:10:33.919,5.173278700000083,-1.435238095238095
2025-07-24T06:10:33.952,5.182781600000453,-1.4167032967032966
2025-07-24T06:10:33.993,5.21400900000026,-1.4537728937728938
2025-07-24T06:10:33.993,5.214040400000158,-1.3159706959706958
2025-07-24T06:10:33.994,5.214154700000108,-1.4424908424908425
2025-07-24T06:10:33.994,5.2144961000003605,-1.3635164835164835
2025-07-24T06:10:34.000,5.225432700000056,-1.427179487179487
2025-07-24T06:10:34.000,5.232216000000335,-1.456996336996337
2025-07-24T06:10:34.085,5.338323900000432,-1.443296703296703
2025-07-24T06:10:34.085,5.338348400000541,-1.4384615384615385
2025-07-24T06:10:34.085,5.339052999999694,-1.443296703296703
2025-07-24T06:10:34.085,5.339264400000502,-1.3361172161172161
2025-07-24T06:10:34.085,5.341661000000386,-1.4424908424908425
2025-07-24T06:10:34.085,5.341687300000558,-1.423150183150183
2025-07-24T06:10:34.085,5.341779700000188,-1.439267399267399
2025-07-24T06:10:34.085,5.341804599999705,-1.436043956043956
2025-07-24T06:10:34.085,5.34186630000022,-1.4843956043956044
2025-07-24T06:10:34.085,5.341892100000223,-1.432014652014652
2025-07-24T06:10:34.085,5.341980100000001,-1.439267399267399
2025-07-24T06:10:34.085,5.342004000000088,-1.4086446886446886
2025-07-24T06:10:34.085,5.342031500000303,-1.502930402930403
2025-07-24T06:10:34.085,5.3454297999996925,-1.4424908424908425
2025-07-24T06:10:34.118,5.349128300000302,-1.5295238095238095
2025-07-24T06:10:34.137,5.364828800000396,-1.4416849816849817
2025-07-24T06:10:34.137,5.365005599999677,-1.4408791208791207
2025-07-24T06:10:34.149,5.37190819999978,-1.415091575091575
2025-07-24T06:10:34.162,5.380991199999698,-1.443296703296703
2025-07-24T06:10:34.168,5.39255250000042,-1.4408791208791207
2025-07-24T06:10:34.169,5.4145871999999144,-1.4263736263736264
2025-07-24T06:10:34.169,5.414610800000446,-1.448131868131868
2025-07-24T06:10:34.169,5.414729099999931,-1.44007326007326
2025-07-24T06:10:34.169,5.426069699999971,-1.435238095238095
2025-07-24T06:10:34.169,5.429581100000178,-1.44007326007326
2025-07-24T06:10:34.203,5.435925900000257,-1.4553846153846153
2025-07-24T06:10:34.255,5.471413299999767,-1.4537728937728938
2025-07-24T06:10:34.255,5.471440000000257,-1.4457142857142857
2025-07-24T06:10:34.255,5.471456799999942,-1.4408791208791207
2025-07-24T06:10:34.255,5.471708699999908,-1.4207326007326007
2025-07-24T06:10:34.255,5.477330599999732,-1.456996336996337
2025-07-24T06:10:34.255,5.48460040000009,-1.4416849816849817
2025-07-24T06:10:34.255,5.498332299999674,-1.4465201465201465
2025-07-24T06:10:34.255,5.5006868000000395,-1.444102564102564
2025-07-24T06:10:34.255,5.512161999999989,-1.4594139194139193
2025-07-24T06:10:34.255,5.515392899999824,-1.435238095238095
2025-07-24T06:10:34.299,5.531087700000171,-1.4368498168498167
2025-07-24T06:10:34.312,5.538588000000345,-1.44007326007326
2025-07-24T06:10:34.318,5.541529099999934,-1.44007326007326
2025-07-24T06:10:34.325,5.547399199999745,-1.443296703296703
2025-07-24T06:10:34.338,5.558931399999892,-1.4062271062271061
2025-07-24T06:10:34.338,5.566364899999826,-1.4424908424908425
2025-07-24T06:10:34.338,5.579120600000351,-1.4424908424908425
2025-07-24T06:10:34.338,5.582529999999679,-1.4336263736263737
2025-07-24T06:10:34.338,5.592382300000281,-1.3796336996336995
2025-07-24T06:10:34.338,5.598810200000116,-1.443296703296703
2025-07-24T06:10:34.370,5.605772599999909,-1.4287912087912087
2025-07-24T06:10:34.384,5.614722999999685,-1.4295970695970694
2025-07-24T06:10:34.395,5.621854199999689,-1.4465201465201465
2025-07-24T06:10:34.422,5.637880500000392,-1.4376556776556777
2025-07-24T06:10:34.422,5.63790440000048,-1.2587545787545786
2025-07-24T06:10:34.422,5.652348200000233,-1.432014652014652
2025-07-24T06:10:34.422,5.659304599999814,-1.4449084249084247
2025-07-24T06:10:34.422,5.673004799999944,-1.4247619047619047
2025-07-24T06:10:34.422,5.673029900000074,-1.4287912087912087
2025-07-24T06:10:34.454,5.6896567000003415,-1.4537728937728938
2025-07-24T06:10:34.454,5.689746600000035,-1.4537728937728938
2025-07-24T06:10:34.461,5.693910300000425,-1.4489377289377288
2025-07-24T06:10:34.477,5.704085200000009,-1.4368498168498167
2025-07-24T06:10:34.484,5.709009600000172,-1.4416849816849817
2025-07-24T06:10:34.504,5.72810329999993,-1.4328205128205127
2025-07-24T06:10:34.504,5.728129600000102,-1.4449084249084247
2025-07-24T06:10:34.504,5.743053000000145,-1.4336263736263737
2025-07-24T06:10:34.504,5.743078299999979,-1.444102564102564
2025-07-24T06:10:34.504,5.761885099999745,-1.4328205128205127
2025-07-24T06:10:34.504,5.762311000000409,-1.439267399267399
2025-07-24T06:10:34.504,5.765453699999853,-1.4457142857142857
2025-07-24T06:10:34.541,5.774912800000493,-1.4537728937728938
2025-07-24T06:10:34.560,5.7876640000004045,-1.4384615384615385
2025-07-24T06:10:34.561,5.7876882999999,-1.44007326007326
2025-07-24T06:10:34.573,5.796102100000098,-1.4424908424908425
2025-07-24T06:10:34.587,5.806114500000149,-1.436043956043956
2025-07-24T06:10:34.587,5.818287000000055,-1.4537728937728938
2025-07-24T06:10:34.587,5.8284365999998045,-1.44007326007326
2025-07-24T06:10:34.587,5.831892500000322,-1.4513553113553113
2025-07-24T06:10:34.587,5.840957700000217,-1.4545787545787545
2025-07-24T06:10:34.587,5.8478329999998095,-1.4489377289377288
2025-07-24T06:10:34.627,5.857910800000354,-1.4473260073260072
2025-07-24T06:10:34.631,5.862708399999974,-1.432014652014652
2025-07-24T06:10:34.644,5.870753400000467,-1.4408791208791207
2025-07-24T06:10:34.657,5.877907699999923,-1.4255677655677654
2025-07-24T06:10:34.670,5.886984300000222,-1.4328205128205127
2025-07-24T06:10:34.670,5.895138800000495,-1.4086446886446886
2025-07-24T06:10:34.670,5.905019599999832,-1.4408791208791207
2025-07-24T06:10:34.670,5.911412200000086,-1.4336263736263737
2025-07-24T06:10:34.670,5.918489800000316,-1.4449084249084247
2025-07-24T06:10:34.670,5.927379700000529,-1.4287912087912087
2025-07-24T06:10:34.701,5.934064199999739,-1.41992673992674
2025-07-24T06:10:34.712,5.943727800000488,-1.443296703296703
2025-07-24T06:10:34.723,5.951143799999954,-1.452161172161172
2025-07-24T06:10:34.737,5.960129400000369,-1.435238095238095
2025-07-24T06:10:34.751,5.9767604999997275,-1.4626373626373625
2025-07-24T06:10:34.751,5.97678360000009,-1.4376556776556777
